-89.727,-0.116,18.258,-9.807,0.025,0.055,0.101,-0.001,0.000
-89.728,-0.116,18.195,-9.810,0.020,0.045,0.101,-0.001,0.000
-89.720,-0.110,18.131,-9.812,0.011,0.060,0.101,-0.001,0.000
-89.715,-0.112,18.067,-9.798,0.020,0.056,0.101,-0.001,-0.001
-89.713,-0.114,18.004,-9.806,0.022,0.052,0.100,-0.001,-0.001
-89.711,-0.111,17.941,-9.808,0.017,0.054,0.100,-0.001,0.000
-89.716,-0.114,17.879,-9.808,0.025,0.042,0.100,-0.001,0.000
-89.717,-0.116,17.816,-9.813,0.023,0.049,0.099,-0.002,-0.000
-89.723,-0.113,17.753,-9.805,0.015,0.040,0.099,-0.001,-0.001
-89.736,-0.115,17.690,-9.804,0.022,0.028,0.100,-0.001,-0.000
-89.746,-0.113,17.627,-9.814,0.017,0.031,0.100,-0.001,-0.000
-89.752,-0.108,17.564,-9.810,0.011,0.035,0.100,-0.002,0.000
-89.753,-0.104,17.507,-9.812,0.013,0.043,0.100,-0.002,-0.000
-89.750,-0.102,17.444,-9.808,0.016,0.047,0.100,-0.001,0.001
-89.746,-0.100,17.381,-9.807,0.016,0.050,0.100,-0.001,0.001
-89.748,-0.097,17.319,-9.810,0.013,0.040,0.099,-0.001,-0.000
-89.754,-0.097,17.256,-9.806,0.016,0.035,0.100,-0.002,-0.000
-89.755,-0.098,17.193,-9.817,0.019,0.042,0.100,-0.001,0.000
-89.759,-0.100,17.130,-9.806,0.020,0.037,0.100,-0.001,-0.001
-89.752,-0.097,17.068,-9.820,0.013,0.053,0.099,-0.001,-0.001
-89.745,-0.092,17.005,-9.814,0.010,0.054,0.099,-0.002,0.000
-89.735,-0.090,16.943,-9.813,0.013,0.061,0.099,-0.001,0.000
-89.724,-0.087,16.880,-9.809,0.011,0.063,0.099,-0.001,-0.000
-89.730,-0.082,16.818,-9.808,0.008,0.039,0.099,-0.000,-0.001
-89.732,-0.081,16.756,-9.807,0.011,0.043,0.098,-0.001,-0.001
-89.739,-0.084,16.693,-9.819,0.018,0.035,0.099,-0.000,-0.001
-89.740,-0.095,16.632,-9.798,0.031,0.044,0.098,-0.001,-0.001
-89.743,-0.096,16.569,-9.803,0.018,0.041,0.099,-0.002,-0.001
-89.746,-0.093,16.507,-9.806,0.012,0.041,0.099,-0.002,-0.001
-89.742,-0.087,16.445,-9.817,0.006,0.050,0.099,-0.001,-0.000
-89.737,-0.088,16.383,-9.809,0.017,0.053,0.098,-0.001,-0.001
-89.729,-0.085,16.322,-9.811,0.010,0.059,0.097,-0.001,-0.001
-89.727,-0.086,16.261,-9.811,0.016,0.051,0.097,-0.001,-0.001
-89.728,-0.090,16.200,-9.815,0.020,0.045,0.097,-0.001,-0.001
-89.729,-0.090,16.138,-9.805,0.016,0.045,0.098,-0.000,-0.001
-89.728,-0.093,16.082,-9.803,0.022,0.048,0.098,-0.001,0.000
-89.736,-0.096,16.020,-9.798,0.020,0.034,0.098,-0.001,-0.000
-89.739,-0.100,15.958,-9.795,0.023,0.042,0.098,-0.001,0.000
-89.736,-0.100,15.897,-9.809,0.019,0.050,0.098,-0.001,0.000
-89.733,-0.106,15.835,-9.808,0.026,0.051,0.098,-0.001,-0.001
-89.728,-0.110,15.774,-9.819,0.025,0.053,0.097,0.000,-0.000
-89.723,-0.112,15.713,-9.823,0.022,0.055,0.097,-0.000,-0.001
-89.725,-0.107,15.652,-9.816,0.012,0.045,0.097,-0.001,0.001
-89.728,-0.108,15.591,-9.812,0.021,0.042,0.097,-0.001,0.000
-89.742,-0.105,15.530,-9.806,0.015,0.026,0.097,-0.001,0.000
-89.752,-0.101,15.470,-9.812,0.012,0.030,0.096,-0.001,0.000
-89.772,-0.096,15.408,-9.820,0.009,0.012,0.097,-0.001,-0.000
-89.786,-0.094,15.353,-9.817,0.013,0.015,0.097,-0.001,0.000
-89.799,-0.092,15.291,-9.811,0.013,0.017,0.098,-0.001,-0.001
-89.813,-0.097,15.230,-9.814,0.024,0.014,0.097,-0.001,-0.000
-89.830,-0.100,15.168,-9.806,0.022,0.005,0.098,-0.001,-0.000
-89.847,-0.093,15.106,-9.808,0.004,0.004,0.099,-0.001,-0.001
-89.864,-0.097,15.043,-9.809,0.023,0.000,0.099,-0.001,-0.001
-89.882,-0.101,14.981,-9.801,0.022,-0.003,0.100,-0.001,-0.001
-89.897,-0.101,14.917,-9.813,0.016,-0.002,0.101,-0.002,-0.001
-89.915,-0.097,14.854,-9.799,0.010,-0.010,0.101,-0.001,-0.000
-89.937,-0.098,14.784,-9.810,0.019,-0.016,0.102,-0.001,0.000
-89.951,-0.100,14.725,-9.810,0.022,-0.014,0.103,-0.001,0.002
-89.965,-0.100,14.660,-9.802,0.017,-0.011,0.104,-0.001,0.000
-89.972,-0.096,14.594,-9.812,0.010,-0.005,0.104,-0.001,-0.001
-89.968,-0.096,14.522,-9.805,0.017,0.011,0.105,-0.001,-0.000
-89.968,-0.100,14.456,-9.815,0.022,0.007,0.105,-0.001,-0.001
-89.965,-0.098,14.395,-9.812,0.013,0.011,0.105,-0.001,-0.000
-89.962,-0.102,14.328,-9.807,0.023,0.013,0.106,-0.001,-0.000
-89.960,-0.102,14.261,-9.816,0.017,0.011,0.107,-0.002,-0.001
-89.955,-0.099,14.193,-9.811,0.013,0.016,0.107,-0.001,-0.000
-89.944,-0.094,14.126,-9.818,0.009,0.025,0.107,-0.001,-0.000
-89.934,-0.100,14.058,-9.815,0.025,0.026,0.107,-0.001,-0.000
-89.918,-0.098,13.990,-9.816,0.014,0.038,0.107,-0.001,-0.001
-89.901,-0.100,13.922,-9.809,0.019,0.041,0.107,-0.002,-0.001
-89.884,-0.098,13.855,-9.818,0.013,0.044,0.108,-0.001,-0.001
-89.871,-0.096,13.787,-9.811,0.014,0.041,0.107,-0.001,-0.000
-89.857,-0.100,13.720,-9.816,0.024,0.045,0.107,-0.001,0.001
-89.841,-0.096,13.652,-9.810,0.011,0.050,0.107,-0.000,-0.000
-89.825,-0.099,13.584,-9.814,0.021,0.052,0.107,-0.001,0.000
-89.814,-0.103,13.517,-9.813,0.023,0.048,0.107,-0.001,-0.001
-89.798,-0.109,13.450,-9.804,0.026,0.057,0.106,-0.001,-0.001
-89.776,-0.119,13.383,-9.809,0.034,0.069,0.106,-0.001,-0.000
-89.754,-0.125,13.316,-9.806,0.031,0.073,0.106,-0.001,0.000
-89.733,-0.124,13.250,-9.811,0.020,0.077,0.105,-0.002,-0.000
-89.708,-0.123,13.183,-9.820,0.020,0.085,0.105,-0.002,-0.001
-89.686,-0.120,13.117,-9.810,0.016,0.085,0.104,0.000,-0.001
-89.665,-0.117,13.052,-9.817,0.016,0.087,0.104,-0.001,0.000
-89.643,-0.117,12.987,-9.811,0.022,0.093,0.103,-0.001,0.000
-89.619,-0.117,12.928,-9.819,0.020,0.102,0.102,-0.001,0.000
-89.595,-0.111,12.864,-9.809,0.013,0.104,0.101,-0.001,-0.000
-89.571,-0.111,12.801,-9.808,0.019,0.107,0.101,-0.001,-0.000
-89.549,-0.107,12.739,-9.814,0.013,0.110,0.099,-0.002,-0.000
-89.529,-0.111,12.676,-9.813,0.026,0.109,0.099,-0.001,-0.000
-89.507,-0.114,12.615,-9.805,0.024,0.116,0.097,-0.001,-0.000
-89.481,-0.114,12.554,-9.802,0.020,0.126,0.096,-0.001,-0.000
-89.451,-0.113,12.494,-9.802,0.019,0.135,0.094,-0.001,0.000
-89.422,-0.111,12.435,-9.817,0.017,0.139,0.094,-0.001,0.001
-89.399,-0.111,12.377,-9.808,0.020,0.136,0.093,-0.001,0.000
-89.389,-0.110,12.320,-9.813,0.019,0.119,0.091,-0.001,0.000
-89.383,-0.110,12.264,-9.807,0.020,0.115,0.089,-0.001,0.000
-89.387,-0.113,12.208,-9.808,0.024,0.099,0.089,-0.000,0.000
-89.399,-0.114,12.153,-9.809,0.022,0.087,0.087,-0.001,-0.000
-89.418,-0.113,12.098,-9.811,0.019,0.073,0.088,-0.001,-0.000
-89.439,-0.112,12.043,-9.810,0.019,0.068,0.088,-0.001,0.000
-89.462,-0.109,11.992,-9.813,0.014,0.059,0.087,-0.001,-0.000
-89.485,-0.103,11.938,-9.817,0.011,0.057,0.086,-0.002,0.000
-89.504,-0.102,11.884,-9.813,0.017,0.060,0.086,-0.001,0.000
-89.524,-0.099,11.830,-9.811,0.013,0.054,0.086,-0.001,-0.000
-89.542,-0.091,11.776,-9.805,0.006,0.055,0.085,-0.001,0.000
-89.560,-0.087,11.723,-9.805,0.010,0.050,0.085,-0.001,0.001
-89.573,-0.080,11.669,-9.805,0.005,0.056,0.085,-0.001,0.000
-89.581,-0.074,11.616,-9.809,0.005,0.060,0.085,0.000,-0.001
-89.576,-0.079,11.562,-9.807,0.021,0.080,0.084,-0.001,-0.000
-89.569,-0.071,11.509,-9.808,0.003,0.085,0.084,-0.001,0.001
-89.559,-0.069,11.456,-9.813,0.009,0.089,0.084,0.000,0.001
-89.547,-0.073,11.409,-9.807,0.019,0.097,0.083,-0.000,-0.000
-89.535,-0.079,11.356,-9.805,0.023,0.096,0.083,-0.001,0.000
-89.522,-0.080,11.305,-9.812,0.016,0.102,0.081,-0.002,0.000
-89.518,-0.083,11.254,-9.810,0.019,0.089,0.081,-0.001,-0.000
-89.509,-0.080,11.204,-9.810,0.011,0.096,0.080,-0.000,0.000
-89.499,-0.077,11.154,-9.813,0.010,0.100,0.080,-0.001,0.000
-89.486,-0.072,11.104,-9.801,0.004,0.107,0.079,-0.001,-0.001
-89.471,-0.070,11.055,-9.805,0.010,0.113,0.078,-0.001,-0.001
-89.462,-0.076,11.007,-9.806,0.021,0.104,0.077,-0.000,-0.000
-89.452,-0.075,10.959,-9.810,0.012,0.109,0.076,-0.001,0.000
-89.443,-0.075,10.911,-9.814,0.014,0.108,0.075,-0.001,0.000
-89.445,-0.078,10.865,-9.805,0.019,0.093,0.074,-0.001,0.000
-89.452,-0.081,10.822,-9.817,0.019,0.084,0.074,-0.001,-0.001
-89.462,-0.083,10.777,-9.811,0.017,0.080,0.072,-0.001,-0.000
-89.467,-0.081,10.732,-9.812,0.013,0.085,0.072,-0.001,0.001
-89.457,-0.074,10.687,-9.801,0.004,0.108,0.071,-0.001,-0.001
-89.436,-0.076,10.642,-9.808,0.016,0.126,0.070,-0.001,-0.001
-89.418,-0.073,10.599,-9.810,0.009,0.125,0.069,-0.000,0.000
-89.409,-0.077,10.556,-9.809,0.019,0.114,0.069,-0.000,-0.000
-89.406,-0.080,10.513,-9.817,0.018,0.106,0.068,-0.000,-0.000
-89.411,-0.077,10.471,-9.808,0.009,0.094,0.066,-0.000,-0.001
-89.420,-0.077,10.430,-9.813,0.014,0.087,0.065,-0.001,-0.000
-89.431,-0.073,10.389,-9.813,0.007,0.084,0.065,-0.002,-0.000
-89.442,-0.074,10.349,-9.806,0.015,0.081,0.064,-0.001,0.001
-89.446,-0.073,10.309,-9.808,0.013,0.090,0.064,-0.001,0.001
-89.451,-0.077,10.269,-9.810,0.019,0.087,0.064,0.000,-0.001
-89.454,-0.077,10.229,-9.807,0.013,0.090,0.063,-0.001,0.000
-89.452,-0.074,10.190,-9.823,0.010,0.097,0.062,-0.001,0.000
-89.447,-0.069,10.155,-9.803,0.004,0.102,0.061,-0.001,0.000
-89.442,-0.074,10.116,-9.803,0.020,0.104,0.060,-0.001,0.000
-89.431,-0.076,10.079,-9.814,0.016,0.114,0.060,-0.001,-0.000
-89.419,-0.075,10.042,-9.806,0.013,0.117,0.059,-0.001,-0.000
-89.415,-0.075,10.006,-9.818,0.014,0.105,0.057,-0.000,0.000
-89.415,-0.080,9.970,-9.816,0.022,0.101,0.057,-0.001,0.000
-89.422,-0.078,9.936,-9.807,0.011,0.089,0.055,-0.000,0.000
-89.425,-0.070,9.904,-9.807,-0.001,0.095,0.055,-0.001,-0.001
-89.427,-0.076,9.871,-9.802,0.022,0.096,0.053,-0.001,0.000
-89.424,-0.075,9.837,-9.804,0.011,0.104,0.053,-0.002,-0.001
-89.425,-0.079,9.805,-9.806,0.020,0.097,0.052,-0.000,0.000
-89.421,-0.082,9.775,-9.807,0.019,0.107,0.052,-0.001,-0.000
-89.415,-0.085,9.743,-9.807,0.019,0.109,0.050,-0.001,0.000
-89.412,-0.085,9.712,-9.805,0.015,0.105,0.050,-0.001,-0.001
-89.416,-0.085,9.684,-9.817,0.014,0.094,0.049,-0.001,0.001
-89.423,-0.083,9.653,-9.812,0.013,0.090,0.048,-0.001,0.000
-89.438,-0.078,9.623,-9.814,0.006,0.075,0.048,-0.001,0.000
-89.454,-0.078,9.596,-9.810,0.014,0.071,0.048,-0.001,-0.000
-89.475,-0.071,9.566,-9.822,0.004,0.062,0.047,-0.001,0.000
-89.489,-0.075,9.538,-9.811,0.019,0.067,0.045,0.001,0.000
-89.503,-0.078,9.512,-9.811,0.019,0.063,0.045,-0.000,0.000
-89.517,-0.076,9.483,-9.807,0.011,0.066,0.046,-0.001,0.000
-89.525,-0.078,9.457,-9.808,0.016,0.069,0.046,-0.001,0.000
-89.536,-0.072,9.429,-9.813,0.005,0.064,0.045,0.000,0.000
-89.550,-0.074,9.400,-9.812,0.017,0.059,0.046,-0.000,0.000
-89.565,-0.072,9.374,-9.808,0.010,0.051,0.045,-0.000,0.000
-89.581,-0.071,9.346,-9.809,0.011,0.049,0.045,-0.001,0.001
-89.594,-0.069,9.318,-9.819,0.010,0.053,0.044,-0.001,0.000
-89.606,-0.061,9.292,-9.810,-0.002,0.049,0.045,-0.000,-0.000
-89.617,-0.059,9.264,-9.814,0.008,0.050,0.044,-0.001,-0.000
-89.625,-0.055,9.236,-9.815,0.004,0.053,0.045,-0.001,0.000
-89.641,-0.056,9.211,-9.823,0.011,0.038,0.044,-0.000,0.000
-89.658,-0.050,9.182,-9.825,0.001,0.035,0.045,-0.001,0.000
-89.672,-0.049,9.154,-9.807,0.007,0.037,0.045,-0.000,0.000
-89.682,-0.046,9.129,-9.798,0.005,0.040,0.044,-0.001,0.000
-89.697,-0.047,9.100,-9.809,0.011,0.032,0.045,-0.001,0.001
-89.701,-0.043,9.072,-9.819,0.002,0.045,0.045,0.000,0.001
-89.705,-0.040,9.046,-9.806,0.004,0.045,0.045,-0.001,0.001
-89.705,-0.041,9.018,-9.814,0.009,0.050,0.045,-0.001,0.001
-89.704,-0.041,8.989,-9.807,0.008,0.053,0.045,-0.000,0.001
-89.701,-0.041,8.964,-9.801,0.009,0.056,0.044,-0.000,0.001
-89.694,-0.040,8.936,-9.806,0.005,0.062,0.044,-0.000,-0.000
-89.691,-0.049,8.909,-9.813,0.020,0.057,0.043,-0.000,0.000
-89.686,-0.050,8.884,-9.808,0.012,0.062,0.044,-0.000,0.000
-89.671,-0.054,8.856,-9.817,0.014,0.078,0.043,-0.000,0.000
-89.658,-0.055,8.832,-9.818,0.011,0.078,0.042,-0.001,0.000
-89.637,-0.060,8.805,-9.820,0.017,0.092,0.043,-0.001,-0.000
-89.617,-0.060,8.779,-9.815,0.011,0.095,0.042,-0.001,0.001
-89.601,-0.055,8.755,-9.817,0.002,0.093,0.042,-0.001,0.000
-89.587,-0.053,8.729,-9.819,0.008,0.090,0.041,-0.000,0.001
-89.577,-0.059,8.704,-9.818,0.020,0.087,0.040,-0.001,0.001
-89.568,-0.063,8.681,-9.823,0.017,0.089,0.039,-0.001,0.001
-89.554,-0.055,8.657,-9.811,-0.001,0.096,0.039,-0.001,0.001
-89.542,-0.058,8.633,-9.813,0.016,0.096,0.038,-0.000,0.001
-89.525,-0.058,8.612,-9.808,0.010,0.107,0.037,-0.000,0.000
-89.511,-0.061,8.589,-9.805,0.016,0.103,0.037,0.000,0.001
-89.504,-0.059,8.566,-9.813,0.008,0.095,0.036,-0.000,0.001
-89.505,-0.053,8.546,-9.819,0.001,0.085,0.035,-0.001,0.000
-89.508,-0.050,8.524,-9.807,0.005,0.080,0.035,-0.000,0.000
-89.503,-0.043,8.502,-9.805,-0.002,0.092,0.034,-0.000,0.000
-89.498,-0.046,8.483,-9.808,0.015,0.095,0.033,-0.001,0.001
-89.489,-0.046,8.462,-9.810,0.008,0.100,0.033,-0.000,0.001
-89.487,-0.047,8.442,-9.808,0.009,0.090,0.032,0.000,0.000
-89.484,-0.046,8.424,-9.808,0.008,0.092,0.031,0.000,0.001
-89.486,-0.044,8.405,-9.810,0.005,0.085,0.031,0.000,0.001
-89.490,-0.044,8.387,-9.805,0.009,0.081,0.031,0.000,0.001
-89.494,-0.041,8.368,-9.810,0.004,0.081,0.030,0.000,0.000
-89.499,-0.039,8.352,-9.812,0.004,0.078,0.029,-0.000,0.000
-89.508,-0.044,8.334,-9.814,0.014,0.072,0.029,0.000,0.000
-89.516,-0.042,8.318,-9.805,0.005,0.070,0.028,0.001,0.001
-89.526,-0.045,8.300,-9.803,0.013,0.068,0.028,-0.000,-0.000
-89.536,-0.042,8.283,-9.802,0.004,0.066,0.027,-0.000,0.000
-89.547,-0.043,8.267,-9.810,0.009,0.061,0.028,-0.000,0.001
-89.562,-0.038,8.250,-9.795,0.001,0.054,0.028,-0.000,0.000
-89.575,-0.038,8.233,-9.810,0.006,0.054,0.027,-0.001,0.000
-89.589,-0.038,8.217,-9.805,0.008,0.050,0.027,0.000,-0.000
-89.603,-0.037,8.200,-9.807,0.004,0.048,0.027,-0.000,0.000
-89.612,-0.039,8.183,-9.819,0.010,0.054,0.027,-0.001,0.000
-89.619,-0.041,8.168,-9.823,0.011,0.055,0.027,-0.001,0.001
-89.619,-0.039,8.151,-9.817,0.004,0.067,0.026,-0.001,0.000
-89.624,-0.039,8.134,-9.823,0.007,0.057,0.026,-0.000,0.000
-89.630,-0.038,8.119,-9.816,0.006,0.053,0.027,0.000,0.001
-89.635,-0.038,8.103,-9.810,0.007,0.054,0.026,0.001,0.000
-89.635,-0.036,8.088,-9.816,0.004,0.063,0.026,-0.001,0.001
-89.634,-0.037,8.072,-9.808,0.009,0.065,0.026,-0.001,0.001
-89.633,-0.030,8.055,-9.812,-0.004,0.064,0.026,-0.000,0.000
-89.634,-0.028,8.041,-9.812,0.002,0.062,0.025,-0.000,0.001
-89.637,-0.029,8.025,-9.812,0.008,0.057,0.025,0.000,0.001
-89.641,-0.026,8.011,-9.810,0.001,0.056,0.025,-0.000,0.001
-89.644,-0.027,7.996,-9.814,0.006,0.058,0.024,-0.002,0.000
-89.647,-0.026,7.981,-9.818,0.004,0.057,0.024,0.000,0.001
-89.639,-0.024,7.967,-9.818,0.001,0.073,0.024,0.000,0.000
-89.633,-0.028,7.953,-9.801,0.010,0.073,0.023,-0.001,-0.000
-89.625,-0.028,7.938,-9.798,0.005,0.075,0.023,0.000,-0.001
-89.648,-0.030,7.925,-9.829,0.009,0.024,0.023,-0.000,0.000
-89.665,-0.038,7.911,-9.835,0.017,0.035,0.023,-0.000,-0.001
-89.676,-0.029,7.897,-9.800,-0.008,0.039,0.022,0.000,-0.000
-89.678,-0.029,7.884,-9.812,0.006,0.054,0.023,-0.001,0.001
-89.658,-0.034,7.870,-9.813,0.013,0.086,0.023,-0.000,0.000
-89.641,-0.025,7.856,-9.811,-0.007,0.086,0.022,-0.001,0.000
-89.631,-0.020,7.844,-9.801,-0.004,0.077,0.021,0.001,0.001
-89.630,-0.024,7.831,-9.808,0.010,0.064,0.021,0.001,0.000
-89.637,-0.025,7.818,-9.810,0.007,0.052,0.020,0.000,0.000
-89.639,-0.024,7.806,-9.801,0.003,0.059,0.020,-0.001,-0.000
-89.633,-0.025,7.794,-9.805,0.006,0.072,0.020,-0.001,0.000
-89.613,-0.018,7.781,-9.804,-0.006,0.096,0.020,-0.002,0.000
-89.590,-0.015,7.770,-9.803,-0.001,0.107,0.019,-0.001,0.001
-89.589,-0.030,7.759,-9.821,0.025,0.071,0.018,-0.000,0.000
-89.596,-0.024,7.748,-9.822,-0.002,0.060,0.017,0.000,0.000
-89.624,-0.013,7.738,-9.805,-0.014,0.022,0.018,-0.001,0.000
-89.637,-0.024,7.727,-9.825,0.019,0.044,0.018,0.000,0.000
-89.636,-0.035,7.716,-9.816,0.023,0.065,0.018,-0.001,0.001
-89.639,-0.034,7.706,-9.789,0.005,0.056,0.017,0.000,-0.000
-89.641,-0.041,7.696,-9.813,0.016,0.059,0.017,0.000,-0.000
-89.663,-0.045,7.686,-9.829,0.014,0.023,0.017,0.001,-0.000
-89.676,-0.034,7.675,-9.792,-0.009,0.037,0.017,0.000,0.001
-89.677,-0.034,7.664,-9.800,0.007,0.054,0.018,-0.001,0.000
-89.669,-0.046,7.654,-9.828,0.026,0.072,0.017,-0.001,0.000
-89.650,-0.053,7.643,-9.807,0.020,0.087,0.017,-0.001,0.000
-89.632,-0.047,7.634,-9.799,-0.001,0.087,0.015,0.000,-0.000
-89.623,-0.049,7.626,-9.808,0.011,0.078,0.015,0.001,-0.000
-89.637,-0.054,7.616,-9.813,0.015,0.042,0.015,-0.000,-0.001
-89.662,-0.057,7.606,-9.808,0.014,0.024,0.016,-0.001,-0.001
-89.672,-0.053,7.596,-9.808,0.003,0.044,0.016,-0.002,0.000
-89.673,-0.049,7.588,-9.801,0.002,0.056,0.015,-0.001,0.000
-89.650,-0.039,7.578,-9.807,-0.005,0.093,0.016,-0.001,0.001
-89.625,-0.042,7.569,-9.813,0.011,0.098,0.014,-0.000,0.000
-89.619,-0.046,7.561,-9.818,0.014,0.074,0.014,0.001,0.000
-89.629,-0.048,7.552,-9.814,0.011,0.049,0.014,0.001,0.000
-89.650,-0.042,7.544,-9.816,-0.002,0.028,0.014,-0.001,-0.000
-89.671,-0.047,7.535,-9.820,0.014,0.029,0.014,-0.001,-0.001
-89.687,-0.044,7.526,-9.815,0.002,0.031,0.015,0.000,-0.000
-89.691,-0.045,7.517,-9.806,0.010,0.047,0.014,0.000,0.001
-89.701,-0.047,7.508,-9.795,0.013,0.035,0.015,0.001,0.001
-89.722,-0.048,7.499,-9.822,0.010,0.018,0.015,0.000,0.000
-89.746,-0.046,7.491,-9.814,0.005,0.008,0.015,-0.001,0.000
-89.764,-0.036,7.482,-9.798,-0.008,0.016,0.014,-0.001,0.000
-89.766,-0.041,7.472,-9.823,0.015,0.038,0.015,-0.001,0.000
-89.759,-0.042,7.463,-9.822,0.010,0.051,0.016,0.000,0.000
-89.756,-0.032,7.453,-9.808,-0.008,0.045,0.016,0.000,0.001
-89.755,-0.032,7.444,-9.813,0.007,0.042,0.016,0.001,0.001
-89.770,-0.040,7.433,-9.829,0.019,0.020,0.016,0.000,0.001
-89.788,-0.034,7.424,-9.806,-0.002,0.008,0.017,-0.000,0.000
-89.793,-0.028,7.414,-9.813,-0.004,0.028,0.016,0.000,0.001
-89.780,-0.032,7.404,-9.811,0.012,0.056,0.015,-0.000,-0.000
-89.754,-0.027,7.394,-9.789,-0.002,0.078,0.016,-0.000,0.001
-89.740,-0.030,7.385,-9.813,0.012,0.066,0.016,0.001,0.001
-89.743,-0.030,7.374,-9.816,0.005,0.040,0.016,0.001,0.000
-89.754,-0.024,7.365,-9.810,-0.004,0.025,0.016,0.000,0.000
-89.760,-0.025,7.355,-9.807,0.006,0.034,0.017,-0.001,0.001
-89.762,-0.036,7.344,-9.804,0.023,0.037,0.017,-0.000,0.001
-89.760,-0.032,7.334,-9.812,0.000,0.045,0.017,-0.000,0.000
-89.752,-0.033,7.324,-9.809,0.007,0.054,0.016,-0.000,0.000
-89.750,-0.036,7.314,-9.823,0.010,0.045,0.016,0.000,0.000
-89.753,-0.031,7.304,-9.820,-0.003,0.038,0.017,0.000,0.000
-89.759,-0.027,7.294,-9.801,-0.001,0.034,0.017,-0.001,0.000
-89.761,-0.029,7.283,-9.811,0.009,0.038,0.016,-0.000,0.001
-89.757,-0.035,7.274,-9.802,0.017,0.047,0.017,0.000,0.001
-89.747,-0.036,7.263,-9.799,0.008,0.056,0.016,0.001,0.001
-89.740,-0.038,7.254,-9.805,0.010,0.056,0.017,0.001,0.001
-89.748,-0.037,7.244,-9.813,0.006,0.031,0.016,0.000,0.001
-89.759,-0.032,7.234,-9.807,-0.001,0.023,0.017,0.000,0.001
-89.777,-0.033,7.223,-9.811,0.008,0.014,0.017,0.000,0.001
-89.773,-0.039,7.212,-9.811,0.016,0.044,0.017,-0.001,0.000
-89.767,-0.038,7.202,-9.804,0.006,0.051,0.018,-0.001,0.000
-89.755,-0.040,7.191,-9.805,0.010,0.059,0.017,-0.001,0.001
-89.752,-0.045,7.180,-9.813,0.014,0.047,0.016,-0.001,0.000
-89.758,-0.044,7.171,-9.810,0.006,0.031,0.017,0.000,0.000
-89.760,-0.041,7.160,-9.814,0.003,0.039,0.017,-0.001,-0.000
-89.753,-0.043,7.151,-9.811,0.010,0.056,0.016,-0.001,-0.000
-89.738,-0.042,7.140,-9.796,0.008,0.066,0.016,-0.000,0.001
-89.716,-0.048,7.130,-9.804,0.016,0.080,0.016,-0.001,0.001
-89.705,-0.050,7.122,-9.807,0.013,0.067,0.015,0.000,0.000
-89.698,-0.047,7.112,-9.813,0.002,0.060,0.015,0.000,-0.001
-89.703,-0.045,7.102,-9.814,0.006,0.045,0.015,0.000,-0.000
-89.706,-0.042,7.093,-9.814,0.003,0.045,0.016,-0.000,0.000
-89.709,-0.041,7.083,-9.816,0.007,0.047,0.016,-0.001,0.001
-89.711,-0.049,7.074,-9.812,0.020,0.045,0.015,0.001,0.001
-89.714,-0.050,7.065,-9.815,0.011,0.045,0.015,0.000,0.001
-89.709,-0.051,7.056,-9.801,0.010,0.056,0.014,0.001,0.000
-89.704,-0.050,7.047,-9.808,0.008,0.059,0.015,0.000,0.000
-89.697,-0.049,7.038,-9.804,0.008,0.062,0.014,-0.001,0.001
-89.684,-0.041,7.030,-9.813,-0.004,0.075,0.014,-0.001,0.001
-89.668,-0.029,7.022,-9.815,-0.010,0.078,0.014,-0.000,0.001
-89.655,-0.029,7.013,-9.816,0.005,0.077,0.013,0.000,0.001
-89.652,-0.029,7.006,-9.802,0.006,0.065,0.013,-0.000,0.001
-89.655,-0.030,6.998,-9.808,0.007,0.054,0.013,0.000,0.001
-89.664,-0.029,6.990,-9.813,0.004,0.045,0.013,0.000,-0.000
-89.669,-0.032,6.983,-9.810,0.010,0.048,0.012,-0.000,0.000
-89.663,-0.032,6.976,-9.804,0.006,0.066,0.011,0.000,0.001
-89.656,-0.031,6.969,-9.798,0.004,0.069,0.012,-0.000,0.000
-89.652,-0.032,6.962,-9.812,0.008,0.064,0.011,0.001,0.001
-89.658,-0.034,6.955,-9.804,0.010,0.050,0.011,0.000,0.001
-89.671,-0.033,6.949,-9.822,0.005,0.037,0.011,0.000,0.001
-89.679,-0.032,6.943,-9.812,0.005,0.042,0.010,0.000,0.001
-89.681,-0.027,6.937,-9.816,-0.001,0.052,0.010,-0.000,0.001
-89.679,-0.028,6.930,-9.812,0.005,0.059,0.011,-0.001,0.000
-89.680,-0.034,6.924,-9.814,0.015,0.053,0.011,-0.000,0.000
-89.681,-0.034,6.917,-9.816,0.005,0.052,0.011,0.001,-0.001
-89.683,-0.033,6.911,-9.805,0.004,0.050,0.010,0.001,-0.000
-89.692,-0.035,6.904,-9.810,0.008,0.041,0.010,0.000,0.000
-89.711,-0.036,6.898,-9.805,0.009,0.020,0.011,-0.000,0.001
-89.730,-0.034,6.891,-9.811,0.004,0.020,0.011,-0.000,0.001
-89.745,-0.036,6.885,-9.816,0.010,0.022,0.011,-0.000,0.000
-89.757,-0.035,6.878,-9.807,0.004,0.025,0.011,0.000,0.000
-89.765,-0.034,6.871,-9.815,0.005,0.029,0.011,-0.000,0.000
-89.781,-0.034,6.864,-9.807,0.007,0.014,0.012,-0.000,0.001
-89.789,-0.028,6.856,-9.809,-0.003,0.026,0.012,-0.001,0.001
-89.782,-0.021,6.849,-9.811,-0.005,0.047,0.012,-0.001,0.001
