171.821442, -12.705318, 66.216766
171.826645, -12.710455, 66.215584
171.829010, -12.712336, 66.215042
171.827347, -12.714334, 66.215355
171.831833, -12.713866, 66.214340
171.827957, -12.710844, 66.215141
171.825241, -12.704792, 66.215668
171.828171, -12.708380, 66.214966
171.827301, -12.712473, 66.215111
171.832245, -12.712045, 66.213982
171.833801, -12.713504, 66.213608
171.837418, -12.715679, 66.212769
171.838028, -12.715809, 66.212608
171.836014, -12.714217, 66.213005
171.834167, -12.711771, 66.213364
171.832153, -12.708389, 66.213730
171.836029, -12.703917, 66.212830
171.838074, -12.704464, 66.212357
171.841232, -12.705549, 66.211609
171.840149, -12.702555, 66.211807
171.838272, -12.701458, 66.212158
171.838852, -12.700062, 66.212006
171.838501, -12.699489, 66.212029
171.836472, -12.697108, 66.212418
171.837036, -12.692936, 66.212242
171.840134, -12.695048, 66.211533
171.837982, -12.696842, 66.211967
171.838135, -12.696811, 66.211884
171.836533, -12.692989, 66.212189
171.836090, -12.691413, 66.212273
171.835785, -12.687783, 66.212288
171.836258, -12.687795, 66.212143
171.830765, -12.684495, 66.213280
171.830124, -12.687292, 66.213379
171.834015, -12.689370, 66.212486
171.836884, -12.690799, 66.211838
171.935394, -12.816941, 66.196793
172.010147, -12.841333, 66.184349
172.410370, -12.732127, 66.099571
172.111206, -12.762641, 66.171150
172.938309, -12.542136, 65.998177
173.366821, -12.438139, 65.917809
173.945206, -12.418030, 65.805840
173.683060, -12.211433, 65.868866
173.454361, -11.248775, 65.916573
173.104050, -11.073857, 65.981964
173.115662, -10.884014, 65.976791
173.301865, -10.699137, 65.939087
173.540375, -10.562183, 65.892632
173.796631, -10.468838, 65.843834
174.033859, -10.381364, 65.799408
174.266327, -10.303172, 65.757614
174.417206, -10.043257, 65.733055
174.696457, -9.839944, 65.688225
175.083176, -9.550423, 65.626144
175.113708, -9.683577, 65.622787
175.067352, -9.489900, 65.632225
175.174713, -9.340228, 65.616371
175.208923, -9.392862, 65.612694
175.334305, -9.240412, 65.594086
175.384064, -9.136092, 65.587189
175.493469, -8.904702, 65.570107
175.563583, -8.718403, 65.558624
175.639511, -8.578873, 65.545975
175.817047, -8.286041, 65.518929
175.906067, -8.215514, 65.506409
176.035553, -8.063998, 65.488747
176.116699, -7.992075, 65.478249
176.215698, -7.785243, 65.465721
176.357040, -7.687739, 65.447464
176.430267, -7.665615, 65.438217
176.523148, -7.509971, 65.426102
176.641510, -7.257333, 65.410835
176.769577, -7.028716, 65.395096
176.822479, -6.951917, 65.388908
176.883987, -6.858931, 65.382133
176.932083, -6.784411, 65.377075
176.989227, -6.640132, 65.371178
177.076797, -6.516728, 65.362022
177.169815, -6.381377, 65.353058
177.249863, -6.220104, 65.345810
