 -178.917648, 2.244551, 288.884521
 -178.911407, 2.250118, 288.871796
 -178.925751, 2.191811, 288.922180
 -178.937714, 2.135763, 288.979614
 -178.896729, 2.239089, 288.904114
 -178.866089, 2.299698, 288.859955
 -178.837219, 2.383345, 288.792542
 -178.888000, 2.234537, 288.909973
 -178.873611, 2.254103, 288.891388
 -178.857010, 2.285412, 288.861938
 -178.820786, 2.373995, 288.789276
 -178.787704, 2.461099, 288.711639
 -178.774384, 2.485652, 288.681549
 -178.770264, 2.489064, 288.659668
 -178.784088, 2.425303, 288.687561
 -178.790970, 2.390160, 288.702484
 -178.764404, 2.473156, 288.635132
 -178.758377, 2.481932, 288.615509
 -178.763168, 2.451092, 288.623596
 -178.801041, 2.331276, 288.708527
 -178.843414, 2.205501, 288.793243
 -178.811691, 2.301662, 288.725372
 -178.781845, 2.378556, 288.667389
 -178.785172, 2.359936, 288.670410
 -178.784042, 2.369767, 288.649109
 -178.782776, 2.373198, 288.636322
 -178.794083, 2.366759, 288.624481
 -178.827866, 2.280232, 288.665955
 -178.805878, 2.363842, 288.599396
 -178.828339, 2.306574, 288.642975
 -178.854172, 2.257611, 288.647278
 -178.876144, 2.249222, 288.606201
 -178.939819, 2.106820, 288.669098
 -178.999100, 1.972507, 288.746063
 -179.013962, 1.948769, 288.754456
 -179.011917, 1.974033, 288.728638
 -179.007446, 2.020036, 288.687622
 -179.041656, 1.967519, 288.705444
 -179.077759, 1.900666, 288.701172
 -179.119186, 1.812879, 288.750916
 -179.111420, 1.861330, 288.717773
 -179.117264, 1.862110, 288.712738
 -179.114517, 1.897005, 288.682220
 -179.118118, 1.933274, 288.649017
 -179.139008, 1.909309, 288.646698
 -179.173737, 1.853684, 288.660828
 -179.172867, 1.896590, 288.609314
 -179.208191, 1.830052, 288.612915
 -179.248184, 1.753045, 288.633636
 -179.230942, 1.877162, 288.533508
 -179.233841, 1.888037, 288.521057
 -179.253342, 1.834593, 288.554413
 -179.298264, 1.722762, 288.622131
 -179.317337, 1.653258, 288.676331
 -179.357635, 1.619355, 288.673431
 -179.351379, 1.692093, 288.616913
 -179.338196, 1.745583, 288.569397
 -179.345535, 1.736507, 288.559113
 -179.350815, 1.731679, 288.549957
 -179.366425, 1.713899, 288.550781
 -179.324631, 1.795525, 288.496246
 -179.138275, 1.956694, 288.478943
 -179.292908, 1.906073, 288.386322
 -179.347458, 1.843928, 288.382721
 -179.348511, 1.837896, 288.362762
 -179.303574, 1.921745, 288.293243
 -179.366623, 1.856336, 288.296692
 -179.335251, 2.037910, 288.157013
 -179.340759, 2.031754, 288.134552
 -179.323456, 2.084349, 288.077484
 -179.284073, 2.241823, 287.968536
 -179.292297, 2.193869, 287.964966
 -179.295807, 2.167325, 287.954041
 -179.276291, 2.242369, 287.889526
 -179.267014, 2.270166, 287.843201
 -179.292648, 2.189128, 287.858704
 -179.285614, 2.218152, 287.811768
 -179.285873, 2.210119, 287.788483
 -179.341980, 2.043926, 287.856995
 -179.324890, 2.101489, 287.801880
 -179.326874, 2.079566, 287.788788
 -179.296021, 2.175572, 287.713440
 -179.272736, 2.223451, 287.651703
 -179.238571, 2.315293, 287.571594
 -179.201660, 2.442550, 287.462982
 -179.185440, 2.510258, 287.386688
 -179.171753, 2.575682, 287.313171
 -179.176697, 2.564507, 287.281860
 -179.182510, 2.546238, 287.255981
 -179.176971, 2.571463, 287.200897
 -179.166458, 2.625968, 287.136566
 -179.178055, 2.579897, 287.119690
 -179.156952, 2.681334, 287.035339
 -179.199783, 2.527299, 287.072723
 -179.222168, 2.436231, 287.083771
 -179.217819, 2.426570, 287.055542
 -179.219482, 2.412858, 287.028931
 -179.205780, 2.452703, 286.972870
 -179.228470, 2.376801, 286.979248
 -179.245255, 2.326921, 286.973602
 -179.236862, 2.360541, 286.932648
 -179.227859, 2.393760, 286.893158
 -179.203857, 2.522601, 286.797913
 -179.255081, 2.358254, 286.848328
 -179.249374, 2.379121, 286.808868
 -179.223312, 2.493612, 286.726440
 -179.210510, 2.540168, 286.665649
 -179.309265, 2.305361, 286.658203
 -179.282745, 2.416521, 286.569275
 -179.305405, 2.388861, 286.485138
 -179.197037, 2.727676, 286.390167
 -179.166321, 2.766406, 286.362762
 -179.130157, 2.871319, 286.286530
 -179.112396, 3.026675, 286.167908
 -179.216187, 2.751048, 286.172180
 -179.162964, 2.965195, 286.031921
 -179.110153, 3.103931, 285.970398
 -179.091187, 3.128809, 285.939392
 -179.059036, 3.252429, 285.835419
 -179.025558, 3.459990, 285.697784
 -179.031921, 3.423587, 285.660797
 -179.045715, 3.351336, 285.635498
 -179.024033, 3.436600, 285.524567
 -179.018448, 3.445760, 285.451141
 -179.024750, 3.341206, 285.439758
 -179.018219, 3.368914, 285.353210
 -179.064285, 3.198881, 285.372314
 -179.080505, 3.132912, 285.341003
 -179.095947, 3.069200, 285.313293
 -179.116669, 3.002352, 285.294495
 -179.118729, 3.007335, 285.226868
 -179.109268, 3.071596, 285.126831
 -179.113144, 3.038648, 285.081543
 -179.133621, 2.935195, 285.079651
 -179.120590, 2.997284, 284.986023
 -179.139511, 2.820246, 285.049622
 -179.069443, 2.847055, 285.020203
 -179.114243, 2.838499, 284.949829
 -179.142273, 2.865257, 284.864746
 -179.145248, 2.933672, 284.769775
 -179.188599, 2.843566, 284.757568
 -179.167892, 2.998978, 284.618774
 -179.167877, 2.992571, 284.572083
 -179.144409, 3.103612, 284.458313
 -179.122803, 3.114576, 284.402252
 -179.130051, 3.127352, 284.334351
 -179.138916, 3.100288, 284.281891
 -179.116959, 3.154170, 284.194946
 -179.107346, 3.235525, 284.087799
 -179.121643, 3.172918, 284.056427
 -179.123474, 3.165893, 284.002045
 -179.126694, 3.142544, 283.955811
 -179.144547, 3.052984, 283.943604
 -179.139679, 3.057756, 283.889252
 -179.141739, 3.040305, 283.843964
 -179.150330, 2.986998, 283.814484
 -179.039764, 3.067551, 283.768707
 -179.077240, 2.977492, 283.754272
 -179.054993, 3.080399, 283.645721
 -179.041519, 3.062635, 283.608917
