303.808594, 103.652344, 89.578125
353.847656, 89.355469, 62.015625
375.292969, 60.761719, -6.890625
389.589844, 46.464844, -34.453094
382.441406, 46.464844, -96.468719
368.144531, 10.722656, -137.812469
375.292969, -17.871094, -192.937469
325.253906, -53.613266, -268.734344
268.066406, -103.652344, -330.750031
196.582031, -153.691406, -358.312531
146.542969, -160.839844, -385.875031
82.207016, -167.988281, -406.546906
39.316391, -175.136719, -399.656281
-25.019547, -160.839844, -406.546906
-82.207047, -139.394531, -399.656281
-132.246109, -125.097656, -392.765656
-182.285172, -110.800781, -365.203156
-225.175797, -110.800781, -351.421906
-275.214874, -89.355469, -296.296906
-325.253906, -60.761703, -261.843719
-375.292969, -53.613266, -206.718719
-389.589844, -32.167953, -130.921844
-389.589844, -10.722656, -62.015594
-403.886719, -3.574219, 0.000000
-396.738281, -10.722656, 48.234375
-389.589844, 3.574219, 68.906250
-353.847656, 10.722656, 117.140656
-346.699219, 25.019531, 130.921906
-339.550781, 25.019531, 158.484406
-318.105469, 32.167969, 179.156281
-332.402344, 25.019531, 158.484406
-332.402344, 25.019531, 172.265656
-325.253906, 10.722656, 172.265656
-339.550781, 3.574219, 179.156281
-318.105469, 3.574219, 192.937531
-325.253906, 10.722656, 199.828156
-310.957031, -3.574219, 186.046906
-318.105469, 3.574219, 199.828156
-310.957031, -10.722656, 186.046906
-310.957031, -10.722656, 192.937531
-325.253906, -10.722656, 172.265656
-325.253906, -17.871094, 158.484406
-353.847656, -32.167953, 151.593781
-353.847656, -46.464828, 124.031281
-368.144531, -60.761703, 89.578125
-368.144531, -60.761703, 62.015625
-389.589844, -89.355469, 20.671875
-389.589844, -89.355469, -20.671875
-382.441406, -89.355469, -89.578094
-368.144531, -110.800781, -144.703094
-339.550781, -125.097656, -206.718719
-275.214874, -132.246094, -261.843719
-218.027359, -160.839844, -316.968781
-167.988312, -153.691406, -344.531281
-82.207047, -189.433594, -372.093781
3.574207, -160.839844, -385.875031
89.355453, -160.839844, -385.875031
139.394516, -132.246094, -372.093781
189.433594, -117.949219, -358.312531
239.472641, -89.355469, -323.859406
289.511719, -67.910141, -282.515594
303.808594, -10.722656, -248.062469
339.550781, 25.019531, -206.718719
353.847656, 67.910156, -151.593719
353.847656, 146.542999, -96.468719
353.847656, 182.285187, -27.562500
318.105469, 232.324249, 48.234375
282.363281, 268.066406, 89.578125
232.324203, 296.660156, 124.031281
196.582031, 318.105469, 144.703156
146.542969, 332.402344, 165.375031
89.355453, 332.402344, 186.046906
25.019516, 332.402344, 206.718781
-25.019547, 332.402344, 199.828156
-67.910172, 318.105469, 213.609406
-75.058609, 289.511719, 220.500031
-117.949234, 268.066406, 234.281265
-146.542999, 225.175812, 234.281265
-175.136734, 196.582062, 234.281265
-203.730484, 175.136749, 227.390640
-210.878922, 153.691437, 234.281265
-203.730484, 139.394562, 220.500031
-246.621124, 110.800812, 213.609406
-268.066437, 89.355469, 206.718781
-289.511749, 60.761719, 192.937531
-296.660187, 60.761719, 199.828156
-296.660187, 60.761719, 192.937531
-296.660187, 67.910156, 199.828156
-310.957031, 46.464844, 165.375031
-325.253906, 46.464844, 151.593781
-332.402344, 39.316406, 124.031281
-360.996094, 25.019531, 117.140656
-353.847656, 10.722656, 96.468750
-360.996094, 3.574219, 89.578125
-346.699219, 25.019531, 96.468750
-353.847656, 25.019531, 82.687500
-375.292969, 32.167969, 82.687500
-353.847656, 32.167969, 96.468750
-360.996094, 32.167969, 96.468750
-375.292969, 32.167969, 117.140656
-346.699219, 25.019531, 124.031281
-339.550781, 46.464844, 103.359406
-332.402344, 53.613281, 130.921906
-346.699219, 60.761719, 158.484406
-310.957031, 82.207031, 179.156281
-310.957031, 96.503906, 199.828156
-260.917999, 132.246124, 227.390640
-218.027359, 125.097687, 248.062515
-175.136734, 139.394562, 275.625000
-125.097672, 132.246124, 282.515625
-67.910172, 153.691437, 296.296906
10.722645, 146.542999, 316.968781
67.910149, 139.394562, 303.187531
153.691406, 125.097687, 289.406250
210.878891, 103.652344, 248.062515
296.660156, 67.910156, 192.937531
325.253906, 10.722656, 130.921906
368.144531, -25.019516, 68.906250
382.441406, -67.910141, -6.890625
368.144531, -103.652344, -62.015594
382.441406, -117.949219, -117.140594
353.847656, -139.394531, -172.265594
325.253906, -167.988281, -199.828094
318.105469, -175.136719, -227.390594
303.808594, -189.433594, -261.843719
253.769516, -196.582031, -296.296906
210.878891, -203.730469, -323.859406
167.988281, -218.027344, -344.531281
117.949203, -218.027344, -372.093781
60.761711, -196.582031, -385.875031
-3.574234, -182.285156, -406.546906
-46.464859, -167.988281, -413.437531
-103.652359, -146.542969, -427.218781
-139.394547, -125.097656, -420.328156
-182.285172, -96.503906, -392.765656
-232.324234, -60.761703, -365.203156
-268.066437, -25.019516, -337.640656
-296.660187, -3.574219, -316.968781
-325.253906, 17.871094, -296.296906
-346.699219, 32.167969, -275.624969
-368.144531, 32.167969, -241.171844
-382.441406, 46.464844, -186.046844
-382.441406, 60.761719, -165.374969
-396.738281, 75.058594, -117.140594
-389.589844, 89.355469, -75.796844
-389.589844, 110.800812, -27.562500
-382.441406, 125.097687, 6.890625
-375.292969, 146.542999, 55.125000
-360.996094, 146.542999, 75.796875
-346.699219, 160.839874, 117.140656
-325.253906, 160.839874, 158.484406
-289.511749, 160.839874, 199.828156
-253.769562, 153.691437, 220.500031
-225.175797, 153.691437, 248.062515
-196.582047, 132.246124, 254.953140
-175.136734, 139.394562, 268.734375
-167.988312, 117.949249, 261.843750
-139.394547, 103.652344, 289.406250
-117.949234, 117.949249, 275.625000
-82.207047, 103.652344, 296.296906
-75.058609, 75.058594, 303.187531
-60.761734, 96.503906, 330.750031
-17.871107, 89.355469, 316.968781
10.722645, 89.355469, 316.968781
53.613274, 82.207031, 337.640656
89.355453, 82.207031, 316.968781
132.246078, 82.207031, 310.078156
110.800766, 67.910156, 303.187531
132.246078, 75.058594, 296.296906
146.542969, 67.910156, 296.296906
125.097641, 67.910156, 289.406250
146.542969, 75.058594, 289.406250
153.691406, 96.503906, 296.296906
153.691406, 75.058594, 296.296906
175.136719, 89.355469, 289.406250
175.136719, 117.949249, 275.625000
182.285156, 96.503906, 275.625000
175.136719, 103.652344, 268.734375
189.433594, 103.652344, 261.843750
196.582031, 125.097687, 254.953140
203.730469, 96.503906, 234.281265
196.582031, 125.097687, 254.953140
203.730469, 110.800812, 261.843750
210.878891, 110.800812, 261.843750
225.175766, 96.503906, 268.734375
203.730469, 96.503906, 261.843750
196.582031, 103.652344, 254.953140
203.730469, 117.949249, 282.515625
225.175766, 96.503906, 275.625000
225.175766, 110.800812, 275.625000
203.730469, 117.949249, 303.187531
182.285156, 125.097687, 289.406250
203.730469, 146.542999, 282.515625
182.285156, 132.246124, 268.734375
175.136719, 146.542999, 254.953140
203.730469, 153.691437, 254.953140
182.285156, 160.839874, 241.171890
196.582031, 160.839874, 241.171890
189.433594, 189.433624, 241.171890
175.136719, 167.988312, 234.281265
189.433594, 167.988312, 234.281265
196.582031, 175.136749, 234.281265
182.285156, 160.839874, 227.390640
175.136719, 189.433624, 213.609406
203.730469, 182.285187, 220.500031
182.285156, 175.136749, 213.609406
175.136719, 167.988312, 220.500031
175.136719, 167.988312, 220.500031
189.433594, 160.839874, 227.390640
182.285156, 175.136749, 234.281265
167.988281, 160.839874, 227.390640
167.988281, 160.839874, 227.390640
153.691406, 182.285187, 213.609406
139.394516, 182.285187, 261.843750
110.800766, 210.878937, 261.843750
110.800766, 225.175812, 275.625000
96.503891, 225.175812, 275.625000
125.097641, 225.175812, 289.406250
132.246078, 225.175812, 303.187531
139.394516, 232.324249, 316.968781
139.394516, 232.324249, 337.640656
132.246078, 232.324249, 337.640656
153.691406, 225.175812, 365.203156
153.691406, 225.175812, 365.203156
175.136719, 210.878937, 372.093781
182.285156, 218.027374, 385.875031
196.582031, 210.878937, 399.656281
182.285156, 218.027374, 378.984406
203.730469, 203.730499, 378.984406
189.433594, 167.988312, 392.765656
196.582031, 196.582062, 427.218781
210.878891, 189.433624, 434.109406
203.730469, 196.582062, 420.328156
210.878891, 189.433624, 399.656281
225.175766, 196.582062, 420.328156
210.878891, 182.285187, 441.000031
225.175766, 167.988312, 427.218781
225.175766, 167.988312, 441.000031
239.472641, 153.691437, 434.109406
239.472641, 175.136749, 420.328156
253.769516, 167.988312, 434.109406
260.917969, 153.691437, 392.765656
260.917969, 189.433624, 420.328156
260.917969, 182.285187, 399.656281
268.066406, 189.433624, 413.437531
275.214844, 189.433624, 406.546906
268.066406, 182.285187, 413.437531
268.066406, 175.136749, 413.437531
268.066406, 210.878937, 406.546906
260.917969, 182.285187, 378.984406
275.214844, 196.582062, 365.203156
253.769516, 196.582062, 351.421906
275.214844, 225.175812, 330.750031
268.066406, 210.878937, 310.078156
260.917969, 218.027374, 303.187531
260.917969, 218.027374, 296.296906
253.769516, 239.472656, 261.843750
260.917969, 225.175812, 241.171890
260.917969, 225.175812, 248.062515
260.917969, 246.621094, 227.390640
246.621078, 218.027374, 206.718781
246.621078, 246.621094, 199.828156
246.621078, 232.324249, 199.828156
253.769516, 239.472656, 199.828156
246.621078, 225.175812, 206.718781
260.917969, 218.027374, 213.609406
253.769516, 218.027374, 227.390640
268.066406, 232.324249, 234.281265
