 -178.152206, -3.431246, 282.402710
 -178.169098, -3.458466, 282.436340
 -178.173416, -3.450686, 282.480072
 -178.162323, -3.341228, 282.405243
 -178.161804, -3.258680, 282.342834
 -178.170685, -3.208137, 282.306610
 -178.218430, -3.287184, 282.394226
 -178.240921, -3.274863, 282.400757
 -178.296906, -3.406738, 282.544159
 -178.315826, -3.395765, 282.511017
 -178.322144, -3.416191, 282.565338
 -178.426254, -3.237780, 282.561249
 -178.564590, -2.957190, 282.533295
 -178.458542, -3.032135, 282.583710
 -178.670654, -2.744613, 282.505280
 -178.688065, -2.623722, 282.480469
 -178.672928, -2.587066, 282.582306
 -178.674423, -2.447546, 282.611938
 -178.679108, -2.210908, 282.532318
 -178.686050, -2.150215, 282.595490
 -178.702347, -1.976280, 282.595032
 -178.745560, -1.728661, 282.628998
 -178.778229, -1.519703, 282.623932
 -178.797668, -1.244195, 282.600464
 -178.833099, -1.046338, 282.600891
 -178.922638, -0.869273, 282.603760
 -178.895020, -0.933340, 282.707062
 -178.952240, -0.703481, 282.684723
 -179.046112, -0.514563, 282.706421
 -179.086990, -0.388665, 282.741028
 -179.124542, -0.296712, 282.821167
 -179.126999, -0.083492, 282.774841
 -179.165375, -0.063080, 282.918701
 -179.225662, -0.105340, 283.056152
 -179.247086, -0.032352, 283.143799
 -179.278351, 0.021200, 283.181213
 -179.356506, -0.097325, 283.406738
 -179.410309, -0.131646, 283.466797
 -179.437317, -0.118413, 283.541565
 -179.449158, -0.028380, 283.553223
 -179.452042, 0.072274, 283.552917
 -179.496262, 0.016747, 283.683594
 -179.490936, 0.149608, 283.660004
 -179.510544, 0.174543, 283.722595
 -179.521347, 0.223929, 283.756287
 -179.517029, 0.330976, 283.741974
 -179.548416, 0.296838, 283.839630
 -179.565216, 0.313556, 283.893616
 -179.587677, 0.290112, 283.975586
 -179.619064, 0.256362, 284.075226
 -179.622192, 0.293200, 284.113800
 -179.633591, 0.300493, 284.170959
 -179.656540, 0.269700, 284.255798
 -179.665833, 0.282608, 284.312225
 -179.662796, 0.324032, 284.346283
 -179.688400, 0.271402, 284.447937
 -179.674454, 0.348440, 284.453186
 -179.691299, 0.310644, 284.545532
 -179.721481, 0.227249, 284.676086
 -179.715591, 0.281354, 284.704834
 -179.697601, 0.377401, 284.694916
 -179.707840, 0.371328, 284.757629
 -179.721710, 0.338984, 284.839661
 -179.711761, 0.391312, 284.863647
 -179.737503, 0.323660, 284.979248
 -179.684250, 0.547231, 284.876251
 -179.657806, 0.659525, 284.839508
 -179.645172, 0.708843, 284.845001
 -179.638855, 0.738529, 284.863220
 -179.616669, 0.823885, 284.839355
 -179.617325, 0.829428, 284.868347
 -179.618881, 0.821005, 284.904816
 -179.631424, 0.789528, 284.967560
 -179.643478, 0.753329, 285.030090
 -179.627182, 0.819626, 285.022980
 -179.587784, 0.957700, 284.960876
 -179.594223, 0.940741, 285.000275
 -179.580978, 0.982943, 284.997620
 -179.584030, 0.956740, 285.040070
 -179.566437, 1.036278, 285.009308
 -179.577362, 1.002458, 285.050385
 -179.575775, 1.010091, 285.070709
 -179.603058, 0.932060, 285.142853
 -179.639648, 0.831128, 285.244019
 -179.631485, 0.867311, 285.251617
 -179.613937, 0.922839, 285.244629
 -179.605270, 0.957799, 285.247070
 -179.584564, 1.044564, 285.211426
 -179.570572, 1.083543, 285.209900
 -179.545975, 1.150031, 285.196472
 -179.527084, 1.183638, 285.200409
 -179.521591, 1.168623, 285.233887
 -179.545395, 1.088652, 285.319336
 -179.513626, 1.186178, 285.284363
 -179.481689, 1.318584, 285.211731
 -179.467148, 1.367041, 285.195374
 -179.490875, 1.297908, 285.245361
 -179.471115, 1.385692, 285.198059
 -179.457474, 1.442636, 285.164459
