 -179.403671, 1.223326, 286.851410
 -179.408478, 1.175061, 286.890747
 -179.469925, 1.196680, 286.923401
 -179.564667, 1.077388, 287.077332
 -179.611023, 0.987680, 287.175568
 -179.590881, 1.086147, 287.103699
 -179.600403, 1.072719, 287.137177
 -179.606873, 1.075615, 287.159485
 -179.639618, 0.988587, 287.252655
 -179.605850, 1.122138, 287.157684
 -179.572449, 1.251242, 287.060486
 -179.574615, 1.249196, 287.068848
 -179.554550, 1.356074, 286.979187
 -179.618484, 1.186446, 287.125916
 -179.604156, 1.246524, 287.085266
 -179.564713, 1.355219, 286.999939
 -179.548767, 1.361998, 287.000092
 -179.530487, 1.412904, 286.960907
 -179.552414, 1.344233, 287.020935
 -179.539154, 1.404299, 286.980103
 -179.542526, 1.389419, 286.995789
 -179.538300, 1.399674, 286.987701
 -179.500046, 1.549544, 286.857422
 -179.506790, 1.524684, 286.868713
 -179.499207, 1.546111, 286.839478
 -179.492065, 1.582519, 286.795898
 -179.478394, 1.611314, 286.758362
 -179.501068, 1.538377, 286.810638
 -179.525879, 1.467497, 286.870758
 -179.486359, 1.613852, 286.734650
 -179.512253, 1.541797, 286.789429
 -179.531342, 1.487217, 286.825989
 -179.527023, 1.500042, 286.806396
 -179.528732, 1.486404, 286.806793
 -179.499252, 1.593070, 286.704285
 -179.500549, 1.582952, 286.700806
 -179.522064, 1.511498, 286.755615
 -179.512848, 1.527747, 286.729614
 -179.537964, 1.436368, 286.799866
 -179.519974, 1.477917, 286.757324
 -179.539810, 1.406868, 286.812714
 -179.523590, 1.443617, 286.770264
 -179.558624, 1.322432, 286.870422
 -179.577377, 1.259911, 286.933990
 -179.577362, 1.251137, 286.945953
 -179.573288, 1.262731, 286.945343
 -179.533997, 1.262681, 286.942627
 -179.536438, 1.290067, 286.928864
 -179.505768, 1.419238, 286.818726
 -179.524017, 1.384531, 286.852264
 -179.507233, 1.470574, 286.775879
 -179.494370, 1.516581, 286.729401
 -179.505386, 1.476917, 286.756989
 -179.506622, 1.464458, 286.757202
 -179.519989, 1.424673, 286.783417
 -179.458954, 1.661322, 286.585510
 -179.488998, 1.567601, 286.657715
 -179.478165, 1.606580, 286.613098
 -179.503387, 1.527005, 286.667236
 -179.519974, 1.484203, 286.694641
 -179.524994, 1.470938, 286.694122
 -179.549454, 1.403392, 286.751831
 -179.552094, 1.389806, 286.761932
 -179.557083, 1.350247, 286.802612
 -179.568161, 1.301191, 286.850372
 -179.577576, 1.270245, 286.890625
 -179.576691, 1.263505, 286.904663
 -179.574081, 1.272667, 286.905579
 -179.578186, 1.254011, 286.927856
 -179.604324, 1.150989, 287.029480
 -179.602478, 1.169590, 287.032440
 -179.601883, 1.195224, 287.027283
 -179.556625, 1.400498, 286.860229
 -179.574890, 1.340427, 286.913788
 -179.540329, 1.461067, 286.817078
 -179.544632, 1.437625, 286.838806
 -179.587006, 1.303659, 286.946350
 -179.604797, 1.242530, 287.008972
 -179.588684, 1.297165, 286.972839
 -179.605392, 1.245623, 287.026337
 -179.601883, 1.192648, 287.076874
 -179.585800, 1.234550, 287.055817
 -179.594254, 1.218895, 287.082794
 -179.605652, 1.193702, 287.121429
 -179.613068, 1.185106, 287.143402
 -179.605530, 1.212719, 287.134766
 -179.634079, 1.133542, 287.213867
 -179.638016, 1.129875, 287.232574
 -179.611450, 1.218617, 287.170349
 -179.598633, 1.281258, 287.104218
 -179.585358, 1.302973, 287.101807
 -179.605484, 1.235996, 287.178711
 -179.612091, 1.218947, 287.203888
 -179.628662, 1.173917, 287.246857
 -179.621262, 1.204989, 287.232422
 -179.633179, 1.160431, 287.290558
 -179.615646, 1.221018, 287.252869
 -179.575592, 1.345519, 287.156891
 -179.574356, 1.341535, 287.164581
 -179.551910, 1.418571, 287.092468
 -179.546494, 1.519630, 286.925232
 -179.546555, 1.499313, 286.956573
 -179.547684, 1.467284, 286.996216
 -179.559052, 1.424453, 287.036133
 -179.541275, 1.484072, 286.983826
 -179.589249, 1.347691, 287.102905
 -179.599823, 1.304197, 287.143768
 -179.597595, 1.302858, 287.153076
 -179.609543, 1.269607, 287.190735
 -179.606155, 1.277328, 287.196106
 -179.637344, 1.183859, 287.290863
 -179.666000, 1.085974, 287.383850
 -179.620422, 1.237308, 287.277527
 -179.623199, 1.213802, 287.309509
 -179.588058, 1.318611, 287.227966
 -179.594620, 1.282773, 287.266968
 -179.578094, 1.326063, 287.234802
 -179.551025, 1.403130, 287.175446
 -179.520004, 1.525203, 287.063599
 -179.477341, 1.682199, 286.910248
 -179.495056, 1.620873, 286.949341
 -179.512924, 1.519906, 287.016205
 -179.520172, 1.489634, 287.036591
 -179.527985, 1.466511, 287.049377
 -179.496994, 1.584954, 286.948364
 -179.484711, 1.619176, 286.902527
 -179.486649, 1.599888, 286.906311
 -179.500870, 1.549932, 286.941254
 -179.505692, 1.537840, 286.939056
 -179.517822, 1.509694, 286.947449
 -179.498413, 1.564977, 286.891907
 -179.493622, 1.574860, 286.861389
 -179.501648, 1.499364, 286.871338
 -179.532272, 1.422111, 286.935852
 -179.524918, 1.419583, 286.984741
 -179.511642, 1.452461, 286.976624
 -179.507156, 1.466332, 286.970917
 -179.505997, 1.456270, 286.978058
 -179.494919, 1.474157, 286.955933
 -179.493057, 1.480775, 286.938782
 -179.517014, 1.401299, 287.000854
 -179.506714, 1.439245, 286.979614
 -179.502487, 1.452349, 286.972900
 -179.467850, 1.574014, 286.864746
 -179.458771, 1.608405, 286.825409
 -179.452316, 1.636126, 286.791443
 -179.508896, 1.476831, 286.915680
 -179.474213, 1.616389, 286.774048
 -179.470367, 1.647590, 286.735046
 -179.513535, 1.513301, 286.843323
 -179.492340, 1.586399, 286.772369
 -179.484604, 1.570854, 286.775696
 -179.469009, 1.591864, 286.735229
 -179.454254, 1.575830, 286.697845
 -179.392990, 1.567026, 286.644836
 -179.404922, 1.749576, 286.532257
 -179.435440, 1.712061, 286.579529
 -179.423813, 1.778886, 286.525421
 -179.372269, 1.777467, 286.494507
 -179.292679, 1.959476, 286.288788
 -179.274780, 1.974641, 286.215820
 -179.305389, 1.964306, 286.193451
 -179.285110, 2.082121, 286.040497
 -179.232391, 2.276356, 286.010529
 -179.193741, 2.413007, 285.938934
 -179.155991, 2.429320, 285.900696
 -179.180984, 2.377106, 285.846313
 -179.213867, 2.457114, 285.696045
 -179.185532, 2.630668, 285.490479
 -179.144806, 2.741714, 285.349976
 -179.132080, 2.777378, 285.260925
 -179.091614, 2.897844, 285.129791
 -179.004745, 3.151582, 284.951202
 -178.946396, 3.336168, 284.781494
