 -178.101654, 3.176550, 280.425323
 -178.114105, 3.112187, 280.478638
 -178.127487, 3.047415, 280.534729
 -178.105621, 3.172490, 280.416321
 -178.100006, 3.207808, 280.377228
 -178.099487, 3.198095, 280.379822
 -178.102905, 3.173378, 280.395813
 -178.108810, 3.118849, 280.443054
 -178.105026, 3.112996, 280.446716
 -178.107834, 3.099144, 280.462280
 -178.104050, 3.100392, 280.460663
 -178.120941, 3.005452, 280.548462
 -178.125687, 2.980136, 280.583618
 -178.113434, 3.035152, 280.537842
 -178.127518, 2.969939, 280.605652
 -178.117477, 2.988001, 280.594727
 -178.115860, 2.994740, 280.592194
 -178.128891, 2.918529, 280.671143
 -178.120895, 2.969079, 280.635620
 -178.127518, 2.959621, 280.655731
 -178.130264, 2.950357, 280.672791
 -178.124252, 2.982768, 280.651825
 -178.139435, 2.904782, 280.736542
 -178.124161, 3.012543, 280.638824
 -178.137878, 2.923952, 280.732422
 -178.145126, 2.867321, 280.797119
 -178.125046, 2.948347, 280.734497
 -178.095551, 3.084592, 280.619507
 -178.091766, 3.052009, 280.656219
 -178.085205, 3.079513, 280.634399
 -178.103653, 2.959774, 280.755066
 -178.082260, 3.035211, 280.694275
 -178.067810, 3.076305, 280.660583
 -178.072800, 3.031288, 280.711243
 -178.066437, 3.043036, 280.713684
 -178.069717, 2.988286, 280.775818
 -178.067001, 2.950151, 280.827148
 -178.073227, 2.893529, 280.905457
 -178.059052, 2.950537, 280.868530
 -178.056137, 2.958723, 280.859711
 -178.060974, 2.916120, 280.919495
 -178.036041, 3.046888, 280.823669
 -178.035156, 3.024676, 280.864868
 -178.005844, 3.172678, 280.732971
 -178.001724, 3.144778, 280.768890
 -177.986115, 3.181875, 280.748260
 -177.985870, 3.144994, 280.797668
 -177.968582, 3.199814, 280.743500
 -178.083878, 3.054414, 280.773010
 -178.066116, 2.990199, 280.827240
 -178.038727, 3.108298, 280.709198
 -177.899979, 3.353315, 280.607788
 -177.860016, 3.378439, 280.625824
 -177.862579, 3.323520, 280.676392
 -177.852692, 3.352815, 280.650146
 -177.837524, 3.481949, 280.529144
 -177.839905, 3.557749, 280.444641
 -177.875320, 3.473572, 280.475250
 -177.898026, 3.468353, 280.442322
 -177.936676, 3.388687, 280.463013
 -177.946671, 3.548337, 280.308685
 -178.002655, 3.431933, 280.337463
 -178.022537, 3.595755, 280.135345
 -178.091797, 3.434486, 280.175903
 -178.162048, 3.361830, 280.138367
 -178.212357, 3.352034, 280.070862
 -178.272430, 3.234660, 280.089844
 -178.317291, 3.180513, 280.072052
 -178.377914, 3.034574, 280.130890
 -178.410522, 3.025784, 280.092773
 -178.443710, 3.016423, 280.046387
 -178.479477, 2.992028, 280.000732
 -178.541107, 2.867383, 280.027405
 -178.597412, 2.818300, 279.993439
 -178.658035, 2.753970, 279.973816
 -178.724945, 2.610195, 280.016357
 -178.778259, 2.534637, 280.016968
 -178.818939, 2.515869, 279.979431
 -178.843719, 2.681867, 279.790710
 -178.879715, 2.682155, 279.718994
 -178.927383, 2.580456, 279.727478
 -178.974625, 2.490079, 279.736725
 -179.041275, 2.311473, 279.837799
 -179.085678, 2.207547, 279.877014
 -179.117691, 2.167588, 279.867096
 -179.166275, 2.029837, 279.947113
 -179.227905, 1.823642, 280.100342
 -179.238251, 1.875462, 280.030884
 -179.289749, 1.700052, 280.171600
 -179.312302, 1.660415, 280.190613
 -179.341354, 1.598006, 280.235718
 -179.385925, 1.555596, 280.202148
 -179.405334, 1.644915, 280.074432
 -179.398834, 1.702440, 280.048889
 -179.371964, 1.866929, 279.943298
 -179.376862, 1.865136, 279.934296
 -179.374847, 1.925384, 279.868866
 -179.391464, 1.869743, 279.893372
 -179.392960, 1.889410, 279.851196
 -179.412918, 1.800926, 279.900421
 -179.417938, 1.805796, 279.876709
 -179.424271, 1.783734, 279.876251
 -179.419968, 1.854407, 279.803070
 -179.437347, 1.793393, 279.837067
 -179.435104, 1.846765, 279.776611
 -179.447525, 1.809393, 279.787292
 -179.456161, 1.791236, 279.783966
 -179.470932, 1.739123, 279.817047
 -179.473236, 1.757334, 279.789764
 -179.488739, 1.716290, 279.809845
 -179.493240, 1.714981, 279.799805
 -179.511780, 1.646770, 279.846741
 -179.516205, 1.637349, 279.844971
 -179.518997, 1.642105, 279.830414
 -179.520584, 1.637975, 279.826782
 -179.532883, 1.589181, 279.859100
 -179.520889, 1.703558, 279.753815
 -179.523407, 1.676284, 279.761169
 -179.534195, 1.619162, 279.796692
 -179.516739, 1.759399, 279.664856
 -179.505859, 1.832437, 279.586639
 -179.496368, 1.935673, 279.464966
 -179.186707, 1.918239, 279.475739
 -179.109863, 2.115632, 279.410309
 -178.884399, 2.388443, 279.348572
 -178.833908, 2.253407, 279.323273
 -178.792053, 2.046113, 279.222778
 -178.941666, 2.113730, 279.047394
 -179.411438, 2.272461, 278.922791
 -179.522598, 2.355616, 278.819427
 -179.537415, 2.455930, 278.687561
 -179.526474, 2.581760, 278.520935
 -179.513031, 2.647392, 278.395020
 -179.498627, 2.763261, 278.221680
 -179.500580, 2.691189, 278.205933
 -179.474243, 2.779833, 278.072449
 -179.298584, 2.780696, 278.018402
 -179.287109, 2.784036, 277.934387
 -179.412003, 2.807237, 277.847656
 -179.454453, 2.890669, 277.709839
 -179.467209, 2.894080, 277.625854
 -179.468994, 2.878115, 277.555023
 -179.474960, 2.774037, 277.555481
 -179.430313, 2.837846, 277.404846
 -179.374969, 2.574553, 277.525848
 -179.291855, 2.390870, 277.587830
 -179.270157, 2.391883, 277.541748
 -179.366928, 2.353947, 277.540070
 -179.406403, 2.331868, 277.507202
 -179.502350, 2.340849, 277.455994
 -179.556229, 2.325972, 277.415924
 -179.559891, 2.287673, 277.392761
 -179.573288, 2.203323, 277.410217
 -179.575729, 2.089564, 277.449097
 -179.556168, 2.083319, 277.386414
 -179.522964, 2.152096, 277.244995
 -179.435043, 2.068029, 277.244690
 -179.332520, 1.875797, 277.352692
 -179.484924, 1.867941, 277.313110
 -179.544998, 1.684659, 277.450409
 -179.554474, 1.575234, 277.511475
 -179.542862, 1.576707, 277.449005
 -179.535767, 1.482137, 277.487610
 -179.524521, 1.422374, 277.498230
 -179.527161, 1.286160, 277.587891
 -179.506210, 1.351788, 277.473145
 -179.510727, 1.176573, 277.612549
 -179.482681, 1.111550, 277.645386
 -179.512375, 1.031301, 277.714996
 -179.551468, 0.932959, 277.823730
 -179.525726, 0.897154, 277.885406
 -179.540466, 0.947442, 277.821381
 -179.541641, 0.961735, 277.810486
 -179.571701, 0.788326, 277.977753
 -179.573883, 0.767309, 277.997589
 -179.578125, 0.739211, 278.040527
 -179.570892, 0.744545, 278.051788
 -179.528580, 0.618908, 278.179077
 -179.504990, 0.772582, 278.047333
 -179.506882, 0.816221, 278.029114
 -179.572281, 0.838663, 278.066132
 -179.605225, 0.772088, 278.162720
 -179.598740, 0.796444, 278.163818
 -179.607895, 0.736531, 278.251404
 -179.618027, 0.670961, 278.349304
 -179.614609, 0.686953, 278.364136
 -179.603180, 0.711455, 278.371857
 -179.596848, 0.738573, 278.380920
 -179.596146, 0.713409, 278.426331
 -179.578659, 0.738482, 278.400879
 -179.598358, 0.582624, 278.545441
 -179.678513, 0.505708, 278.572021
 -179.575378, 0.552815, 278.538452
 -179.519775, 0.568710, 278.526184
 -179.525085, 0.493530, 278.596771
 -179.623413, 0.347593, 278.736511
 -179.738907, 0.295485, 278.782043
 -179.688324, 0.526442, 278.631775
 -179.626617, 0.520785, 278.723877
 -179.581360, 0.696666, 278.637207
 -179.561066, 0.832692, 278.564178
 -179.485703, 0.972400, 278.397034
 -179.428711, 1.065199, 278.284882
 -179.480865, 1.001955, 278.406372
 -179.543137, 0.853096, 278.602661
 -179.571411, 0.920495, 278.610535
 -179.591003, 1.013978, 278.578369
 -179.590256, 1.114802, 278.547241
 -179.633820, 1.253137, 278.390747
 -179.641357, 1.298285, 278.376038
 -179.617569, 1.337890, 278.338898
 -179.669815, 1.243248, 278.401703
 -179.733749, 1.144470, 278.483032
 -179.754196, 1.134474, 278.533813
 -179.683838, 1.098963, 278.632019
 -179.594223, 1.154478, 278.631104
 -179.557404, 1.173286, 278.649017
 -179.473297, 1.269708, 278.617920
 -179.375839, 1.405586, 278.536011
 -179.338531, 1.501821, 278.455780
 -179.358414, 1.493117, 278.468506
 -179.394485, 1.402700, 278.567932
 -179.380783, 1.489226, 278.525391
 -179.332474, 1.587153, 278.533752
 -179.281204, 1.666432, 278.564972
 -179.210236, 1.826102, 278.485291
 -179.107742, 1.924738, 278.463135
 -179.078705, 1.932612, 278.500092
 -179.057388, 1.965230, 278.514008
 -179.074509, 1.883970, 278.629364
 -179.043304, 1.961313, 278.607513
 -179.016144, 1.935388, 278.693176
 -178.976349, 1.970945, 278.713531
 -178.907730, 2.174604, 278.594208
 -178.867950, 2.218314, 278.601044
 -178.801468, 2.430341, 278.455475
 -178.753876, 2.474211, 278.448578
 -178.699219, 2.560560, 278.401764
